,244.2422767719007,258.76588330292293,264.3853957393965
,244.44557128718094,261.33710869679123,264.0579737448811
,244.24618965334335,261.2204670057337,263.6953310682926
,247.0828273339752,259.7164042729452,263.88832129676734
,247.35991982984052,259.75829085185023,263.44882784326074
,247.03279917105115,259.6162903915863,263.5488458588868
,246.98303362574313,259.8740449139015,264.11380249079883
,247.21452986752803,259.6566823477268,263.9492494679726
,249.74753024529534,259.7158638915544,263.9565701519954
,250.1387249,259.6257513109733,264.3462909358698
,250.40621045781535,259.56273169332087,264.4799537941988
,250.123226,259.2699097354728,264.27157837213616
,250.62565712369684,259.3376251163292,264.5206772605606
,250.52040529659723,260.3100501521175,262.4419308373613
,254.44857665829397,260.1751114,262.9106954857132
,254.3215457764858,260.6130938556021,263.0411487576606
,254.55354893536372,260.63023041703275,262.69506927719647
,254.73889824494307,260.59725404184417,262.6335148860184
,255.1594854810844,260.5950383286323,262.68067881700114
,255.14701959949295,260.4894444916779,262.4862200378609
,255.10187395823638,260.22059047156733,262.38517851306693
,254.6953789372109,260.43996456722243,262.31372278459594
,254.62265600823488,260.3415724584622,261.4440516125632
,254.71556312164924,259.8939787,261.3472189084998
,255.05791941496568,260.0213157164842,260.63172862721206
,255.44559848633418,259.75502998328807,258.44093285013207
,255.3283142258177,259.57502907293826,258.42728035275445
,255.56374186794082,259.3335368285425,257.7135308750558
,255.1737201235268,259.1839699697689,257.52026582089223
,255.2260836316822,258.75575690997056,257.70668337740176
,255.2730044059637,258.2786210352106,257.5740689211232
,255.59115871507635,258.2760167088291,256.86059356316605
,255.74200252260655,258.45310692422987,257.2404389102491
,255.77234828507673,258.5486320414785,257.3522561939949
,255.88055361976734,258.5936590300368,257.8020907330081
,255.49770200786682,258.51683375128266,255.59902404658587
,255.54911385537022,258.85475923644185,255.3023035283217
,255.65741020246517,258.7223044,255.1590679667118
,255.4258950035077,258.8729624966866,255.09750070181803
,255.47518468472182,258.6521560026977,255.2549990342885
,255.23545700041888,259.0957239,255.28765338318743
,255.20507162966524,258.93576762028954,253.3827801563036
,257.1251796777268,258.69850186560524,253.2752113781411
,257.1156964243118,258.6797586693873,250.67509569713167
,256.45619577280866,258.47584749054744,250.40370375808624
,256.37094851781006,258.36877688494434,250.3042281810142
,256.64607803355335,258.4455966841005,252.5014160506928
,256.7319429674915,258.61200717033097,252.5951577
,256.8690639,259.0732566345578,252.84169301287176
,261.1948385938213,259.0358563692425,252.8938728982208
,260.91298931450643,258.62546386357786,252.9707305690849
,260.9325705031041,258.69681997019364,252.6383483974084
,260.3985865693537,258.7675532544793,252.70735184483743
,261.0506317910807,258.8280056,252.95692905574103
,261.0461123,259.2934723568584,253.08463562560289
,261.3074946398635,259.4661123476512,253.19347903133013
,261.7907038644739,259.6200944169493,252.81734003392384
,261.32854056983007,259.9971934582118,252.9713981855482
,261.3747926,259.4899533434129,253.03870968400835
,261.43087072115026,259.10195529042085,253.37998067307947
,261.4562042714102,259.49224995614964,253.3545486698198
,261.5140780320604,259.1451443093805,253.6607507789205
,261.49873087695005,259.1929312,253.5828005598888
,260.47045213975247,259.1242054,253.98149373102729
,260.4993281812614,259.0593509739028,254.1964830027189
,261.03402419106123,259.1258365854908,254.4511097710172
,261.20226114826795,259.0122321018426,254.31982360198305
,261.52325377917305,258.8084887809201,254.68109691408188
,261.62310657831955,261.37106333303456,254.89805950457188
,261.37036667205683,261.72207514579486,254.74040669785333
,261.2469776566049,261.5624274013059,255.18388179874745
,260.95832679863435,261.3659449305781,254.77922830255432
,260.9226041725849,261.1131793831857,257.10082412466045
,260.7385510822381,260.55565598837035,258.8950062799051
,262.71637900727825,260.4610714994269,258.2651533387628
,262.79311695502724,260.40955556720064,258.29198772202506
,262.86348498843296,259.33346136052825,257.7590542924079
,262.8498520871627,259.9354182370685,257.8415211751748
,262.6969110775205,259.94093324890525,257.9767900988123
,262.2344758014487,260.1641519,258.1724496999336
,261.98306687611836,259.7263153006623,258.1924509675806
,261.6858923360015,259.4591952680389,258.2213599463452
,261.8189796402688,254.47955162606843,258.0451991320768
,261.74540867314334,254.46007622458413,257.9780628695486
,262.1178950694347,254.2248469820227,258.7057404659418
,261.9646618754105,254.14639945784097,258.44126669133067
,261.99400469054285,254.42474795944196,258.81238479048415
,261.9836428992124,254.4824938225877,258.4371421258164
,264.5801477168254,254.39122123195548,258.31577873048934
,264.39592886424026,254.32470650349725,258.17692045526724
,263.9361435186483,254.4879760308941,258.4579503268683
,264.32547569340466,254.78768747155308,258.30032817996084
,263.8300525241904,254.64038464577737,258.41429061603964
,263.5365912046099,254.99700141489487,258.7082526722227
,264.0459216,254.9079279721308,259.0333839947997
,263.935464,254.7582380597833,259.01243752569314
,257.36512834037586,254.8528328523627,259.1663166968153
,257.9237185754472,255.04110477963965,259.71792551949073
,257.8298004,255.2328998014644,259.3256435824331
,257.42332172298904,255.04514181372772,259.42034275346725
,257.4571015175518,255.1366426285153,259.4116216674241
,257.5089859280217,255.1714051489497,259.65369938953927
,257.19986674225396,255.5793167445827,260.0916843602801
,256.0005566730183,256.9589635783462,259.7829727472323
,256.23632972237215,256.5896534005749,259.65518159792083
,256.2298323309852,256.6020765488549,259.7248340388668
,256.72027973202415,256.51874114837415,259.5743510982182
,256.39519335360455,256.6109737405331,259.4661909755326
,256.29675765327045,257.01296265331786,259.3092669707222
,256.21091669808476,257.2332565532459,259.3345885146604
,255.85053294213188,257.17039006525954,258.82838208308493
,250.95085348228292,257.22902373155586,258.63525216426274
,250.58388198774162,257.2332084745976,258.5805004722488
,250.7110289250396,257.1799675426121,260.5881279861377
,250.25383204526875,257.44804577049456,260.9594246342812
,249.98775501835362,257.1417699845873,261.49986069860404
,250.13419680321394,257.3234192133562,262.1468777938479
,250.48705300576046,257.50164998410725,261.7915036101521
,250.43288050439435,257.81663640875144,261.64944356194025
,249.77236492698773,258.00396000672646,261.55073964232434
,249.82145584801012,258.3289332170088,261.66916348465577
,250.4336907588972,258.32829520587256,261.8494207987599
,250.1420197705439,258.7681335222286,261.8325191704178
,250.06228690501337,259.3061220439707,262.0130554455748
,250.35475727243454,259.1725786782149,262.96325670664265
,250.37031517313054,259.18789393657386,265.0884217639054
,250.0294979075162,258.9335096959417,265.1436587410683
,250.1121305557394,259.1488353435387,265.90401818821994
,249.82199623507478,259.50127573073564,266.5259617231184
,249.8238335833269,259.7600286412407,266.5612366144177
,245.9125922471264,259.9677029337617,267.0406781
,245.76716381262668,259.9248972903585,267.1753568032861
,245.8970995708435,259.83819941216035,266.5190236225937
,245.98213701043866,259.8078083230863,265.96480750713255
,246.09544760042786,259.8288705,266.0460546577587
,245.94406535317677,259.4426009488866,268.36545769675405
,245.92785766256588,259.1141848641071,268.47026680559344
,243.24164047578816,259.3263391501664,268.32046411549885
,240.7070796092838,259.0056944893995,268.77545256655753
,238.36592961538764,258.65827111294107,268.21879231949794
,238.24544445326825,258.3827739228407,268.26570429516096
,236.0508385378896,258.2845022621817,270.2287054147282
,235.44963461061073,258.50980532851173,270.06453707446315
,233.23114461842718,258.0990136207064,272.61797414505907
,233.22990416640405,258.3143073351559,272.9875758582082
,232.49136795969764,258.65797272287324,272.7557256583024
,232.3882431049046,258.7641127924643,272.22556608000247
,232.06708636605015,258.87216367134283,272.5971453673528
,229.46714843132514,258.54093249072326,272.6044602000818
,229.4971267246634,258.64220262660626,272.6010241958072
,229.4170075625634,259.0448350509507,272.42526981582955
,229.14649263984663,259.0074735644343,272.49137813853173
,229.52707984642268,259.0472408797848,272.5210734575973
,229.0531631689624,258.9822565595373,272.46485652084976
,228.86501936842126,259.0545822719676,272.1874345474287
,228.6122968136725,258.84905899436666,272.1889613011369
,228.50757142490048,259.14599760982014,272.8843244474033
,228.4856228396111,259.1749011954513,272.7833109583984
,225.85526730874574,259.44307476462404,272.2763974512705
,226.2363342,259.72816758341975,271.89121327554653
,226.63006161544996,259.1418435663907,271.92928540643965
,226.1555240839308,259.41779492139506,271.61399697157844
,225.9450736542737,259.3524042009316,271.3543715120501
,227.3312225488817,258.9181281757124,271.5788929443682
,224.4355191101937,255.7790793027916,271.35993929732786
,224.0350332658232,255.73118152058004,271.1789859884821
,223.50998333700326,255.6322247569416,271.0962431997557
,223.6732769421242,255.9483346,270.8315694337175
,223.40403402956986,252.84579418800192,270.9330469901556
,222.75726650454294,252.5129742972211,271.0171669917183
,222.86923432336317,249.6112018597476,270.764248
,222.9216733028976,249.72468746838567,271.0740956189132
,223.09508120062435,249.88479967217637,270.9027688338545
,220.33610948253806,250.1575052720027,271.3470403242189
,220.8066422804639,249.9644326604661,271.66205763066915
,220.0571214329502,249.52019517512963,271.8349945732527
,219.6103446,250.15501946057032,271.9897754589158
,219.5961787677682,249.7009245121318,272.24237316161555
,219.2099167640271,249.42960043833028,272.0543078991075
,216.3998292621725,249.19435812497707,271.8258482533422
,216.8630402057332,249.2221455112458,272.0598363646569
,214.25905502010988,249.65409728911328,271.8661082298307
,210.96043849097595,254.75525834264977,271.5544270892553
,210.25823641126456,254.51509998397492,271.98667495408523
,209.73490856507556,254.38201993343895,271.2537818174398
,209.9220852732198,254.29226485778452,271.5678225121054
,204.77777761106697,253.02666941449613,271.7664234654915
,204.39230883648088,253.19871174657527,272.3564650021983
,201.27494757541288,252.09857727620917,272.3558433571847
,200.89472772629207,252.29773979986584,272.2758239050787
,200.57108025866452,252.38160017263053,272.40198897823734
,200.64630481190653,251.45927783827872,272.3313974297135
,200.4938697,251.57406860730916,271.8368239399752
,200.22669179226142,251.7335905797072,271.3476749042393
,199.86272183816217,251.85743438010715,271.4594776201322
,200.3498339259744,252.1861458,271.3245685750901
,207.3090506,252.19638443860237,271.4150712905086
,207.08032793454524,251.79485819268325,270.74894616546896
,203.81835145129233,251.74127635046744,271.17019442724217
,204.01985941945605,251.83089201086756,271.30178887875144
,203.87944865185662,251.83151267657388,271.0641952750994
,203.7323390795933,251.9544374747909,270.9279158376526
,201.14316891227992,251.5536981530649,270.86112148800714
,201.76476878892424,251.5536182874954,271.41402334040635
,197.69678405490475,251.96784392000217,272.03371758700405
,198.10155855849916,252.14321478217676,271.42189512139464
,195.21723582577232,252.0140429368384,271.0815082190966
,195.71304460613388,252.54799831317015,270.7968787091995
,195.96911905971973,252.45040893420983,270.61289291996235
,188.59308039844092,252.7120189,270.82530289894817
,188.1139066113148,252.51235778752323,270.9787679256009
,193.3608298570567,252.3322117917095,270.99814940304685
,193.3773917111057,252.52472791283915,270.91487110415017
,192.91860905852286,252.5797132082286,271.1478378027454
,186.9831695411707,252.5478308815679,270.4304925
,186.7583486152613,252.75526884785995,269.73011852144174
,186.1634019381917,252.70859632271632,269.70186840047126
,180.52205672515342,252.7046502338136,269.8587720427157
,180.34159739134003,252.4945969036921,270.05182451668725
,180.66708544081112,252.59032633596027,270.38997616789084
,180.97203247701725,251.9521842088511,270.26698972485025
,180.75106919524578,252.10375571254644,270.2116388421437
,179.7875129,251.6880779,271.1723482822546
,179.58303168095813,251.44956002738616,270.94907247128833
,178.89057935981262,251.42898514353485,270.5212698988655
,178.93814769761207,251.65465642247128,270.38319012430725
,179.47696041122379,252.0073463845824,270.3055785288775
,178.8988451787344,251.7997706353248,270.2579106
,179.16892895510188,251.75030024195468,269.7488000010263
,178.78870483278723,251.93055623125107,269.21745598029025
,183.0597252998098,251.48849626070665,269.10283338365394
,179.8998663437913,251.5732034387032,269.2316375029269
,179.76334622987713,251.67464781155985,269.7599128052263
,179.9952945384199,251.4859333709288,270.18185235587924
,180.0912894,251.2203805894769,269.5643517112687
,180.78855076618856,251.67080141515973,269.7641450531978
,180.99180848499824,252.07745198185583,269.8941490904032
,184.00155096635223,252.16601845657823,270.1612869384951
,186.2115141318769,252.14400220214893,269.6921343760529
,188.93918352615674,252.7564127238533,269.6930686945559
,189.31143738208067,252.64478096201023,269.5778204556003
,185.7218150726071,252.8068835594537,269.83064974045146
,182.7230086295818,252.36661054854707,269.68043035574385
